2441: {2, 3, 5, 7, 9, 12, 14, 15, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 74}
2446: {2, 3, 5, 7, 9, 11, 13, 15, 17, 19, 22, 24, 25, 27, 29, 33, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 70, 73, 74}
2449: {2, 3, 6, 7, 9, 11, 13, 15, 17, 19, 22, 23, 25, 27, 29, 33, 35, 36, 38, 40, 43, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 65, 67, 69, 70, 73, 74}
2455: {2, 3, 5, 7, 9, 11, 13, 15, 17, 19, 22, 24, 25, 27, 29, 31, 34, 36, 38, 40, 43, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 69, 71, 73, 74}
2458: {2, 3, 5, 7, 9, 11, 13, 15, 17, 19, 22, 24, 25, 27, 29, 31, 34, 36, 38, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 71, 73, 74}
2459: {2, 3, 6, 7, 9, 11, 13, 15, 17, 19, 22, 24, 25, 27, 29, 31, 35, 36, 38, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 70, 73, 74}
2460: {2, 3, 5, 7, 9, 12, 13, 16, 17, 19, 22, 24, 25, 27, 29, 32, 34, 36, 38, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 70, 73, 74}
2471: {2, 3, 6, 7, 9, 11, 13, 15, 17, 19, 22, 23, 25, 27, 29, 31, 35, 36, 39, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 67, 68, 71, 73, 74}
2476: {2, 3, 6, 7, 9, 11, 13, 15, 17, 19, 22, 24, 25, 27, 29, 32, 34, 36, 39, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 71, 72, 74}
2477: {2, 3, 6, 7, 9, 11, 13, 15, 17, 19, 22, 24, 25, 27, 29, 32, 34, 36, 39, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
2480: {2, 3, 6, 7, 9, 11, 13, 15, 17, 19, 22, 24, 25, 27, 29, 31, 35, 36, 39, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
2497: {2, 4, 5, 7, 9, 12, 13, 16, 18, 20, 22, 24, 25, 27, 29, 33, 34, 36, 38, 40, 43, 44, 47, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
2502: {2, 4, 5, 7, 9, 11, 13, 16, 18, 20, 22, 24, 25, 27, 29, 31, 35, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 71, 73, 74}
2503: {2, 4, 5, 7, 9, 11, 13, 16, 18, 20, 22, 24, 25, 27, 29, 31, 35, 36, 38, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 71, 73, 74}
2507: {2, 4, 5, 7, 9, 12, 13, 16, 18, 20, 22, 24, 25, 27, 29, 31, 34, 36, 38, 40, 43, 44, 47, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 71, 73, 74}
2521: {2, 4, 5, 7, 9, 11, 13, 16, 18, 20, 22, 24, 25, 27, 29, 32, 34, 36, 38, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
2529: {2, 4, 5, 7, 9, 11, 13, 16, 18, 20, 22, 24, 25, 27, 29, 31, 34, 36, 38, 40, 43, 44, 47, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 68, 71, 72, 74}
2530: {2, 3, 5, 8, 9, 11, 13, 16, 18, 20, 22, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2532: {2, 3, 5, 7, 10, 12, 13, 16, 18, 20, 22, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2534: {2, 3, 5, 8, 9, 12, 13, 16, 18, 20, 22, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
2543: {2, 4, 5, 7, 10, 12, 13, 16, 18, 20, 22, 24, 25, 27, 29, 32, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 73, 74}
2553: {2, 4, 5, 7, 9, 12, 13, 16, 18, 20, 22, 24, 25, 27, 29, 31, 34, 36, 39, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 73, 74}
2556: {2, 4, 5, 8, 9, 11, 13, 16, 18, 20, 22, 24, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 57, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2564: {2, 4, 5, 7, 9, 12, 13, 16, 18, 20, 22, 24, 25, 27, 29, 32, 34, 36, 39, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 68, 71, 72, 74}
2566: {2, 3, 5, 7, 9, 11, 13, 16, 18, 20, 22, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 46, 49, 50, 52, 54, 56, 58, 60, 62, 64, 67, 69, 70, 73, 74}
2577: {2, 3, 6, 7, 10, 11, 14, 15, 17, 19, 22, 24, 25, 27, 29, 31, 35, 36, 38, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74}
2578: {2, 3, 6, 7, 10, 11, 14, 15, 17, 19, 22, 24, 25, 27, 29, 31, 34, 36, 39, 40, 43, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 69, 71, 72, 74}
2592: {2, 3, 5, 7, 9, 11, 14, 15, 18, 20, 22, 24, 25, 27, 29, 31, 34, 36, 38, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 70, 72, 74}
2596: {2, 4, 5, 7, 9, 11, 14, 15, 18, 20, 22, 24, 25, 27, 29, 33, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74}
2599: {2, 3, 5, 7, 9, 12, 14, 15, 18, 20, 22, 24, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 73, 74}
2603: {2, 3, 5, 7, 10, 11, 14, 16, 18, 20, 22, 24, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 69, 70, 72, 74}
2607: {2, 3, 5, 7, 9, 11, 13, 16, 18, 20, 22, 23, 25, 27, 29, 31, 35, 36, 38, 40, 42, 44, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2613: {2, 3, 5, 7, 10, 11, 13, 16, 18, 20, 22, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
2615: {2, 3, 5, 7, 9, 12, 13, 16, 18, 20, 22, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
2617: {2, 3, 6, 7, 10, 11, 14, 15, 17, 19, 22, 23, 25, 27, 29, 31, 35, 36, 38, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 74}
2620: {2, 3, 5, 7, 9, 12, 14, 15, 18, 20, 22, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
2627: {2, 3, 5, 7, 9, 11, 14, 16, 17, 19, 22, 24, 26, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 49, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 70, 73, 74}
2628: {2, 3, 6, 7, 9, 11, 13, 15, 17, 19, 22, 23, 26, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2629: {2, 3, 6, 7, 9, 11, 13, 15, 17, 19, 22, 23, 26, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 70, 72, 74}
2641: {2, 3, 5, 7, 9, 11, 14, 16, 17, 19, 22, 24, 26, 27, 29, 31, 34, 37, 38, 40, 42, 44, 46, 49, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74}
2644: {2, 3, 6, 7, 9, 11, 13, 15, 17, 19, 22, 23, 26, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 74}
2648: {2, 3, 5, 8, 9, 12, 13, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
2650: {2, 3, 5, 7, 9, 12, 13, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
2652: {2, 3, 5, 7, 9, 12, 13, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
2653: {2, 3, 5, 7, 9, 11, 13, 16, 18, 20, 22, 23, 25, 28, 29, 31, 35, 36, 38, 40, 42, 44, 47, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
2655: {2, 3, 5, 7, 9, 12, 13, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
2656: {2, 3, 5, 7, 9, 12, 13, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
2659: {2, 3, 5, 7, 9, 12, 13, 16, 17, 19, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 55, 57, 58, 60, 62, 64, 66, 69, 70, 72, 75}
2666: {2, 3, 5, 7, 9, 12, 13, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
2668: {2, 3, 5, 7, 9, 12, 13, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
2679: {2, 3, 5, 7, 9, 12, 14, 15, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
2680: {2, 3, 5, 7, 9, 12, 14, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
2681: {2, 3, 5, 7, 9, 11, 13, 16, 18, 20, 22, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
2682: {2, 3, 5, 7, 9, 12, 13, 16, 18, 20, 22, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
2686: {2, 3, 5, 8, 9, 12, 13, 16, 18, 20, 22, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
2687: {2, 3, 5, 7, 10, 12, 13, 16, 18, 20, 22, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
2690: {2, 3, 5, 7, 9, 11, 14, 15, 18, 20, 22, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
2695: {2, 3, 6, 7, 9, 11, 13, 15, 17, 19, 22, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
2708: {2, 3, 5, 8, 9, 11, 13, 16, 18, 20, 22, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
2719: {2, 3, 6, 7, 9, 11, 14, 15, 17, 19, 22, 23, 25, 27, 29, 31, 35, 36, 38, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
2720: {2, 3, 6, 7, 10, 11, 14, 15, 17, 19, 22, 23, 25, 27, 29, 31, 35, 36, 38, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
2722: {2, 3, 6, 7, 9, 11, 14, 15, 17, 19, 22, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
2725: {2, 3, 6, 7, 9, 11, 14, 15, 17, 19, 22, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
2731: {2, 3, 5, 7, 9, 12, 14, 16, 18, 20, 22, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 75}
2739: {2, 3, 6, 7, 9, 11, 13, 15, 17, 19, 22, 23, 26, 27, 29, 31, 35, 36, 39, 40, 42, 44, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
2743: {2, 3, 5, 7, 9, 11, 13, 16, 17, 19, 22, 23, 26, 28, 29, 31, 34, 36, 38, 40, 43, 44, 46, 49, 50, 52, 54, 56, 58, 61, 62, 64, 67, 68, 70, 73, 74}
2744: {2, 3, 5, 7, 9, 11, 13, 16, 17, 19, 22, 23, 26, 27, 29, 31, 34, 36, 38, 40, 43, 44, 46, 49, 50, 52, 54, 56, 58, 61, 62, 64, 67, 68, 70, 73, 74}
2745: {2, 3, 5, 7, 9, 12, 13, 15, 17, 20, 21, 24, 25, 28, 29, 33, 34, 36, 38, 40, 42, 44, 47, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 73, 74}
2746: {2, 3, 5, 7, 10, 12, 13, 15, 17, 19, 21, 24, 25, 28, 29, 33, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 73, 74}
2749: {2, 3, 5, 7, 9, 12, 13, 15, 17, 20, 21, 24, 25, 28, 29, 33, 34, 36, 38, 40, 42, 44, 47, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74}
2750: {2, 3, 5, 7, 9, 12, 13, 16, 17, 20, 21, 24, 25, 28, 29, 33, 34, 36, 38, 40, 42, 44, 47, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74}
2758: {2, 4, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 28, 29, 33, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 67, 68, 70, 73, 74}
2761: {2, 3, 5, 7, 9, 12, 13, 16, 18, 20, 21, 24, 25, 28, 29, 33, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74}
2769: {2, 3, 5, 7, 9, 11, 13, 16, 18, 20, 21, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 49, 50, 52, 54, 56, 58, 60, 62, 64, 67, 68, 70, 73, 74}
2772: {2, 4, 6, 8, 9, 11, 13, 15, 17, 19, 21, 24, 25, 28, 30, 33, 35, 36, 38, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 73, 74}
2781: {2, 4, 5, 8, 9, 11, 14, 15, 17, 19, 21, 24, 25, 28, 29, 33, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 54, 57, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2785: {2, 4, 5, 8, 9, 11, 14, 16, 17, 19, 21, 24, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 54, 57, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2786: {2, 3, 5, 7, 10, 12, 14, 15, 17, 19, 21, 23, 25, 28, 29, 31, 35, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2788: {2, 3, 5, 7, 9, 12, 14, 16, 18, 20, 21, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 70, 72, 74}
2790: {2, 4, 5, 7, 10, 12, 14, 16, 18, 20, 21, 24, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 73, 74}
2793: {2, 3, 5, 7, 9, 11, 13, 15, 17, 20, 21, 23, 25, 28, 29, 31, 34, 37, 38, 40, 42, 44, 47, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 74}
2813: {2, 3, 6, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 33, 35, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 67, 68, 70, 73, 74}
2818: {2, 3, 5, 7, 9, 12, 13, 15, 17, 20, 21, 24, 25, 27, 29, 31, 34, 36, 38, 40, 43, 44, 47, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 73, 74}
2821: {2, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 24, 25, 27, 29, 31, 34, 36, 38, 40, 43, 44, 46, 48, 50, 52, 54, 57, 58, 60, 62, 65, 66, 69, 70, 73, 74}
2822: {2, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 24, 25, 27, 29, 31, 34, 36, 38, 40, 43, 44, 46, 48, 50, 53, 54, 57, 58, 60, 62, 65, 66, 69, 70, 73, 74}
2827: {2, 3, 5, 7, 9, 11, 13, 15, 17, 20, 21, 24, 25, 27, 29, 31, 34, 36, 38, 40, 43, 44, 47, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 68, 70, 73, 74}
2832: {2, 3, 6, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 35, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 67, 68, 70, 73, 74}
2833: {2, 4, 6, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 33, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 67, 68, 71, 73, 74}
2839: {2, 4, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 67, 68, 70, 73, 74}
2850: {2, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 24, 25, 27, 29, 31, 34, 36, 39, 40, 43, 44, 46, 48, 50, 52, 54, 57, 58, 60, 62, 64, 66, 69, 70, 73, 74}
2851: {2, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 24, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 50, 53, 54, 56, 58, 60, 62, 65, 66, 69, 71, 73, 74}
2858: {2, 3, 5, 7, 9, 12, 13, 15, 17, 19, 21, 24, 25, 27, 29, 31, 34, 36, 39, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 68, 71, 73, 74}
2860: {2, 3, 5, 7, 9, 11, 13, 15, 17, 20, 21, 24, 25, 27, 29, 31, 34, 36, 39, 40, 43, 44, 47, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 70, 73, 74}
2861: {2, 3, 6, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 65, 67, 68, 71, 73, 74}
2864: {2, 3, 5, 7, 9, 12, 13, 15, 17, 20, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 43, 44, 47, 48, 51, 52, 54, 56, 58, 60, 62, 64, 67, 68, 70, 73, 74}
2871: {2, 4, 6, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 33, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 67, 68, 71, 73, 74}
2879: {2, 3, 5, 7, 9, 11, 13, 16, 18, 20, 21, 24, 25, 27, 29, 31, 34, 36, 38, 40, 43, 44, 47, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 73, 74}
2886: {2, 3, 5, 7, 9, 11, 13, 16, 18, 20, 21, 23, 25, 27, 29, 31, 34, 36, 38, 40, 43, 44, 47, 49, 50, 52, 54, 56, 58, 60, 62, 65, 67, 68, 70, 73, 74}
2887: {2, 3, 5, 7, 9, 11, 13, 16, 18, 20, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 43, 44, 46, 49, 50, 52, 54, 56, 58, 60, 62, 65, 67, 68, 71, 73, 74}
2890: {2, 4, 6, 7, 10, 11, 13, 15, 17, 19, 21, 23, 25, 27, 30, 31, 35, 36, 38, 40, 43, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 67, 68, 71, 73, 74}
2904: {2, 3, 5, 7, 9, 11, 14, 16, 17, 19, 21, 24, 25, 27, 29, 31, 35, 36, 38, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 71, 73, 74}
2908: {2, 4, 5, 8, 9, 11, 14, 15, 17, 19, 21, 24, 25, 27, 29, 33, 35, 36, 38, 40, 42, 44, 46, 48, 51, 52, 54, 57, 58, 60, 62, 65, 66, 69, 71, 72, 74}
2919: {2, 3, 5, 7, 9, 11, 14, 15, 17, 19, 21, 24, 25, 27, 29, 31, 35, 36, 39, 41, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 69, 71, 73, 74}
2920: {2, 3, 6, 7, 9, 11, 14, 15, 17, 19, 21, 24, 25, 27, 29, 31, 35, 36, 39, 41, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 69, 71, 73, 74}
2922: {2, 3, 5, 7, 10, 11, 14, 15, 17, 19, 21, 24, 25, 27, 29, 31, 35, 36, 39, 40, 42, 44, 46, 48, 51, 53, 54, 57, 58, 60, 62, 65, 66, 69, 71, 73, 74}
2928: {2, 3, 5, 7, 9, 11, 14, 15, 17, 19, 21, 24, 25, 27, 29, 31, 34, 36, 39, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 70, 73, 74}
2941: {2, 3, 5, 7, 9, 11, 14, 16, 18, 20, 21, 24, 25, 27, 29, 31, 35, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 73, 74}
2948: {2, 3, 5, 7, 10, 11, 14, 16, 18, 20, 21, 24, 25, 27, 29, 31, 34, 36, 38, 40, 43, 44, 47, 48, 50, 52, 54, 57, 58, 60, 63, 65, 66, 69, 70, 73, 74}
2950: {2, 4, 5, 7, 10, 12, 14, 16, 18, 20, 21, 24, 25, 27, 29, 33, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 54, 57, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2952: {2, 4, 5, 7, 10, 12, 14, 16, 18, 20, 21, 24, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 54, 57, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2955: {2, 3, 5, 7, 10, 11, 14, 16, 18, 20, 21, 24, 25, 27, 29, 31, 35, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 57, 58, 60, 62, 65, 66, 69, 71, 73, 74}
2959: {2, 4, 5, 7, 10, 12, 14, 16, 18, 20, 21, 24, 25, 27, 29, 32, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 73, 74}
2962: {2, 4, 5, 7, 10, 12, 14, 16, 18, 20, 21, 24, 25, 27, 29, 32, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 57, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2969: {2, 3, 5, 7, 10, 12, 14, 15, 17, 19, 21, 23, 25, 27, 29, 31, 35, 36, 38, 40, 42, 44, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2977: {2, 3, 5, 7, 9, 12, 14, 16, 18, 20, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2987: {2, 3, 5, 7, 9, 11, 13, 15, 17, 20, 21, 23, 26, 28, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 74}
3002: {2, 3, 5, 7, 9, 11, 13, 16, 18, 20, 21, 24, 26, 27, 29, 31, 34, 36, 38, 40, 43, 44, 47, 49, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 73, 74}
3005: {2, 3, 5, 7, 9, 11, 13, 16, 18, 20, 21, 24, 26, 27, 29, 31, 34, 36, 39, 40, 43, 44, 46, 49, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 73, 74}
3013: {2, 3, 5, 7, 10, 12, 14, 15, 17, 19, 21, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
3021: {2, 3, 5, 7, 10, 12, 14, 15, 17, 19, 21, 23, 25, 28, 29, 31, 35, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 57, 58, 60, 62, 64, 66, 69, 71, 72, 75}
3025: {2, 3, 5, 7, 9, 12, 14, 16, 18, 20, 21, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 70, 72, 75}
